ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
4,ムコ多糖症ＩＩＩ型,L,E762,LD1N,=,http://id.who.int/icd/entity/1477250013,<,5C56.3Y     
4,ムコ多糖症III型,S0,E762,LD1N,=,http://id.who.int/icd/entity/1477250013,<,5C56.3Y     
4,サンフィリポ症候群,S1,E762,LD1N,=,http://id.who.int/icd/entity/1477250013,<,5C56.3Y     
4,サンフィリッポ症候群,S1,E762,LD1N,=,http://id.who.int/icd/entity/1477250013,<,5C56.3Y     
4,3型ムコ多糖症,S1,E762,LD1N,=,http://id.who.int/icd/entity/1477250013,<,5C56.3Y     
4,SANFILIPPO症候群,S1,E762,LD1N,=,http://id.who.int/icd/entity/1477250013,<,5C56.3Y     
4,ムコ多糖症ＶＩＩ型,L,E762,LLQ2,=,http://id.who.int/icd/entity/1563668250,<,5C56.3Y     
4,ムコ多糖症VII型,S0,E762,LLQ2,=,http://id.who.int/icd/entity/1563668250,<,5C56.3Y     
4,ベータグルクロニダーゼ歇損症,S1,E762,LLQ2,=,http://id.who.int/icd/entity/1563668250,<,5C56.3Y     
4,ベータグルクロニダーゼ欠損症,S1,E762,LLQ2,=,http://id.who.int/icd/entity/1563668250,<,5C56.3Y     
4,7型ムコ多糖症,S1,E762,LLQ2,=,http://id.who.int/icd/entity/1563668250,<,5C56.3Y     
4,SLY病,S1,E762,LLQ2,=,http://id.who.int/icd/entity/1563668250,<,5C56.3Y     
4,スライ病,S1,E762,LLQ2,=,http://id.who.int/icd/entity/1563668250,<,5C56.3Y     
4,ムコ多糖症ＩＶ型,L,E762,RDFQ,=,http://id.who.int/icd/entity/2078241550,=,5C56.32   
4,ムコ多糖症IV型,S0,E762,RDFQ,=,http://id.who.int/icd/entity/2078241550,=,5C56.32   
4,MORQUIO症候群,S1,E762,RDFQ,=,http://id.who.int/icd/entity/2078241550,=,5C56.32   
4,4型ムコ多糖症,S1,E762,RDFQ,=,http://id.who.int/icd/entity/2078241550,=,5C56.32   
4,モルキオ症候群,S1,E762,RDFQ,=,http://id.who.int/icd/entity/2078241550,=,5C56.32   
4,ムコ多糖症ＩＶＢ型,L,E762,UJJ6,=,http://id.who.int/icd/entity/1479415032,<,5C56.32    
4,ムコ多糖症IVB型,S0,E762,UJJ6,=,http://id.who.int/icd/entity/1479415032,<,5C56.32    
4,モルキオ症候群B,S1,E762,UJJ6,=,http://id.who.int/icd/entity/1479415032,<,5C56.32    
4,4B型ムコ多糖症,S1,E762,UJJ6,=,http://id.who.int/icd/entity/1479415032,<,5C56.32    
4,MORQUIO症候群B,S1,E762,UJJ6,=,http://id.who.int/icd/entity/1479415032,<,5C56.32    
4,ムコ多糖症ＩＶＡ型,L,E762,UNH5,=,http://id.who.int/icd/entity/1919173641,<,5C56.32    
4,ムコ多糖症IVA型,S0,E762,UNH5,=,http://id.who.int/icd/entity/1919173641,<,5C56.32    
4,モルキオ症候群A,S1,E762,UNH5,=,http://id.who.int/icd/entity/1919173641,<,5C56.32    
4,MORQUIO症候群A,S1,E762,UNH5,=,http://id.who.int/icd/entity/1919173641,<,5C56.32    
4,4A型ムコ多糖症,S1,E762,UNH5,=,http://id.who.int/icd/entity/1919173641,<,5C56.32    
4,ムコ多糖症,L,E763,USC6,=,http://id.who.int/icd/entity/1596128696,=,5C56.3Z 
4,ムコ多糖蓄積症,S1,E763,USC6,=,http://id.who.int/icd/entity/1596128696,=,5C56.3Z 
4,ムコ多糖体蓄積症,S1,E763,USC6,=,http://id.who.int/icd/entity/1596128696,=,5C56.3Z 
4,ムコ多糖体症,S1,E763,USC6,=,http://id.who.int/icd/entity/1596128696,=,5C56.3Z 
4,ムコ多糖類症,S1,E763,USC6,=,http://id.who.int/icd/entity/1596128696,=,5C56.3Z 
4,グリコサミノグリカン代謝障害,L,E769,GG4N,=,http://id.who.int/icd/entity/1596128696,=,5C56.3Z 
4,Ｉ細胞病,L,E770,H9DM,=,http://id.who.int/icd/entity/1130629620,<,5C56.20   
4,I細胞病,S0,E770,H9DM,=,http://id.who.int/icd/entity/1130629620,<,5C56.20   
4,2型ムコ脂質症,S1,E770,H9DM,=,http://id.who.int/icd/entity/1130629620,<,5C56.20   
4,ムコリピドーシス2型,S1,E770,H9DM,=,http://id.who.int/icd/entity/1130629620,<,5C56.20   
4,アイセル病,S1,E770,H9DM,=,http://id.who.int/icd/entity/1130629620,<,5C56.20   
4,I-細胞病,S1,E770,H9DM,=,http://id.who.int/icd/entity/1130629620,<,5C56.20   
4,Iセル病,S1,E770,H9DM,=,http://id.who.int/icd/entity/1130629620,<,5C56.20   
4,I-CELL病,S1,E770,H9DM,=,http://id.who.int/icd/entity/1130629620,<,5C56.20   
4,ムコリピドーシスII型,S1,E770,H9DM,=,http://id.who.int/icd/entity/1130629620,<,5C56.20   
4,ムコリピドーシス３型,L,E770,NRS3,=,http://id.who.int/icd/entity/1736525440,<,5C56.20    
4,ムコリピドーシス3型,S0,E770,NRS3,=,http://id.who.int/icd/entity/1736525440,<,5C56.20    
4,3型ムコ脂質症,S1,E770,NRS3,=,http://id.who.int/icd/entity/1736525440,<,5C56.20    
4,ムコリピドーシスIII型,S1,E770,NRS3,=,http://id.who.int/icd/entity/1736525440,<,5C56.20    
4,マンノシドーシス,L,E771,CGLJ,=,http://id.who.int/icd/entity/1193907152,<,5C56.21
4,マンノース症,S1,E771,CGLJ,=,http://id.who.int/icd/entity/1193907152,<,5C56.21
4,マンノース蓄積症,S1,E771,CGLJ,=,http://id.who.int/icd/entity/1193907152,<,5C56.21
4,シアリドーシス,L,E771,DJ8D,=,http://id.who.int/icd/entity/1180347697,<,5C56.21   
4,第1型ムコ脂質症,S1,E771,DJ8D,=,http://id.who.int/icd/entity/1180347697,<,5C56.21   
4,ムコリピドーシス1型,S1,E771,DJ8D,=,http://id.who.int/icd/entity/1180347697,<,5C56.21   
4,シアロ糖複合体蓄積症,S1,E771,DJ8D,<,http://id.who.int/icd/entity/797306953,<,5C56.00 
4,サラ病,L,E771,H3P9,=,http://id.who.int/icd/entity/1817428569,<,5C56.4
4,SALLA病,S1,E771,H3P9,=,http://id.who.int/icd/entity/1817428569,<,5C56.4
4,アスパルチルグルコサミン尿症,L,E771,KED3,=,http://id.who.int/icd/entity/2143470200,<,5C56.21    
4,アスパラギングルコサミン尿症,S1,E771,KED3,=,http://id.who.int/icd/entity/2143470200,<,5C56.21    
4,遊離シアル酸蓄積症,L,E771,RLMP,=,http://id.who.int/icd/entity/1817428569,<,5C56.4
4,β－マンノシドーシス,L,E771,U230,=,http://id.who.int/icd/entity/1578707401,<,5C56.21     
4,β-マンノシドーシス,S0,E771,U230,=,http://id.who.int/icd/entity/1578707401,<,5C56.21     
4,βマンノシドーシス,S1,E771,U230,=,http://id.who.int/icd/entity/1578707401,<,5C56.21     
4,フコース症,L,E771,V2VE,=,http://id.who.int/icd/entity/1470242510,<,5C56.21
4,フコシドーシス,S1,E771,V2VE,=,http://id.who.int/icd/entity/1470242510,<,5C56.21
4,フコース蓄積症,S1,E771,V2VE,=,http://id.who.int/icd/entity/1470242510,<,5C56.21
4,フコシドージス,S1,E771,V2VE,=,http://id.who.int/icd/entity/1470242510,<,5C56.21
4,術後低蛋白血症,L,E778,GV69,=,http://id.who.int/icd/entity/1180782913 & http://id.who.int/icd/entity/182265087,<,5C56.2Y & XY7V    
4,胃切除後低蛋白症,S2,E778,GV69,<,http://id.who.int/icd/entity/1180782913 & http://id.who.int/icd/entity/182265087,<,5C56.2Y & XY7V    
4,低蛋白血症,L,E778,UJEN,=,http://id.who.int/icd/entity/1180782913,<,5C56.2Y 
4,ムコリピドーシス,L,E779,PVRJ,=,http://id.who.int/icd/entity/714623911,=,5C56.20 
4,ムコ脂質症,S1,E779,PVRJ,=,http://id.who.int/icd/entity/714623911,=,5C56.20 
4,高コレステロール血症,L,E780,A9KB,=,http://id.who.int/icd/entity/875976032,=,5C80.0Z
4,過コレステロール血症,S1,E780,A9KB,=,http://id.who.int/icd/entity/875976032,=,5C80.0Z
4,高ベータリポたんぱく血症,S1,E780,A9KB,=,http://id.who.int/icd/entity/223784704,<,5C80.00 
4,過コレステリン血症,S1,E780,A9KB,=,http://id.who.int/icd/entity/875976032,=,5C80.0Z
4,高ベータリポ蛋白血症,S1,E780,A9KB,=,http://id.who.int/icd/entity/223784704,<,5C80.00
4,コレステリン血症,S1,E780,A9KB,=,http://id.who.int/icd/entity/223784704,<,5C80.00
4,コレステロール血症,S1,E780,A9KB,=,http://id.who.int/icd/entity/163750325,=,5C80.00
4,コレステロール過剰血症,S1,E780,A9KB,=,http://id.who.int/icd/entity/875976032,=,5C80.0Z
4,高脂血症2型,S1,E780,A9KB,<,http://id.who.int/icd/entity/2023062398,<,5C80.Z
4,高ＨＤＬ血症,L,E780,ASKQ,<,http://id.who.int/icd/entity/2023062398,<,5C80.Z
4,高HDL血症,S0,E780,ASKQ,<,http://id.who.int/icd/entity/2023062398,<,5C80.Z
4,家族性高コレステロール血症・ヘテロ接合体,L,E780,AV6A,=,http://id.who.int/icd/entity/1835127585,<,5C80.00   　
4,ヘテロ接合体性家族性高コレステロール血症,S1,E780,AV6A,=,http://id.who.int/icd/entity/1835127585,<,5C80.00   　
4,本態性高コレステロール血症,L,E780,H37C,=,http://id.who.int/icd/entity/163750325,=,5C80.00
4,特発性高コレステロール血症,S1,E780,H37C,=,http://id.who.int/icd/entity/163750325 & http://id.who.int/icd/entity/894194405,=,5C80.00 & XB5F
4,本態性高コレステリン血症,S1,E780,H37C,=,http://id.who.int/icd/entity/163750325,=,5C80.00
4,家族性高リポ蛋白血症２ａ型,L,E780,KKFE,=,http://id.who.int/icd/entity/1958000898,<,5C80.00   　
4,家族性高リポ蛋白血症2A型,S0,E780,KKFE,=,http://id.who.int/icd/entity/1958000898,<,5C80.00   　
4,2A型フリドリクセン高リポ蛋白血症,S1,E780,KKFE,=,http://id.who.int/icd/entity/1958000898,<,5C80.00   　
4,2A型フリドリクセン高リポたんぱく血症,S1,E780,KKFE,=,http://id.who.int/icd/entity/1958000898,<,5C80.00   　
4,純型高コレステロール血症,S2,E780,KKFE,=,http://id.who.int/icd/entity/1958000898,<,5C80.00   　
4,A群高脂血症,S2,E780,KKFE,=,http://id.who.int/icd/entity/163750325,=,5C80.00
4,高ＬＤＬ血症,L,E780,L68V,=,http://id.who.int/icd/entity/163750325,=,5C80.00
4,高LDL血症,S0,E780,L68V,=,http://id.who.int/icd/entity/163750325,=,5C80.00
4,高LDLコレステロール血症,S1,E780,L68V,=,http://id.who.int/icd/entity/163750325,=,5C80.00
4,家族性高コレステロール血症・ホモ接合体,L,E780,MNH5,=,http://id.who.int/icd/entity/1525871199,<,5C80.00
4,ホモ接合体性家族性高コレステロール血症,S1,E780,MNH5,=,http://id.who.int/icd/entity/1525871199,<,5C80.00
4,ホモ接合体家族性高コレステロール血症,S1,E780,MNH5,=,http://id.who.int/icd/entity/1525871199,<,5C80.00
4,シトステロール血症,L,E780,N62A,=,http://id.who.int/icd/entity/808135226,<,5C52.1Y 
4,家族性高コレステロール血症,L,E780,TJJ6,=,http://id.who.int/icd/entity/1958000898,<,5C80.00
4,高コレステロール血症性黄色腫,L,E780,V35P,=,http://id.who.int/icd/entity/758159835,<,5C80.0Z
4,高トリグリセライド血症,L,E781,JA1R,=,http://id.who.int/icd/entity/1820945441,=,5C80.1
4,高TG血症,S1,E781,JA1R,=,http://id.who.int/icd/entity/1820945441,=,5C80.1
4,高トリグリセリド血症,S1,E781,JA1R,=,http://id.who.int/icd/entity/1820945441,=,5C80.1
4,B群高脂血症,S2,E781,JA1R,=,http://id.who.int/icd/entity/1820945441,=,5C80.1
4,内因性高トリグリセライド血症,S2,E781,JA1R,=,http://id.who.int/icd/entity/2104488268,=,5C80.1
4,高脂血症4型,S2,E781,JA1R,=,http://id.who.int/icd/entity/701140951,<,5C80.1
4,純型高トリグリセライド血症,S2,E781,JA1R,=,http://id.who.int/icd/entity/1820945441,=,5C80.1
4,高中性脂肪血症,S2,E781,JA1R,=,http://id.who.int/icd/entity/1820945441,=,5C80.1
4,家族性高トリグリセライド血症,L,E781,JS27,=,http://id.who.int/icd/entity/1820945441,=,5C80.1
4,家族性高リポ蛋白血症４型,L,E781,N8D5,=,http://id.who.int/icd/entity/93747749,<,5C80.1
4,家族性高リポ蛋白血症4型,S0,E781,N8D5,=,http://id.who.int/icd/entity/93747749,<,5C80.1
4,4型フリドリクセン高リポ蛋白血症,S1,E781,N8D5,=,http://id.who.int/icd/entity/701140951,<,5C80.1
4,4型フリドリクセン高リポたんぱく血症,S1,E781,N8D5,=,http://id.who.int/icd/entity/701140951,<,5C80.1
4,プレベータ・リポプロテイン血症,S2,E781,N8D5,=,http://id.who.int/icd/entity/1761917579,<,5C80.1
4,高プレベータリポ蛋白血症,S2,E781,N8D5,=,http://id.who.int/icd/entity/1761917579,<,5C80.1
4,高プレベータリポたんぱく血症,S2,E781,N8D5,=,http://id.who.int/icd/entity/1761917579,<,5C80.1
4,結節性黄色腫,L,E782,B9EL,=,http://id.who.int/icd/entity/298483262,=,EB90.21
4,結節・発疹型黄色腫,S2,E782,B9EL,=,http://id.who.int/icd/entity/1667630822,<,EB90.21
4,家族性高リポ蛋白血症２ｂ型,L,E782,G7F3,=,http://id.who.int/icd/entity/1580838292,<,5C80.2 　　
4,家族性高リポ蛋白血症2B型,S0,E782,G7F3,=,http://id.who.int/icd/entity/1580838292,<,5C80.2 　　
4,2B型フリドリクセン高リポ蛋白血症,S1,E782,G7F3,=,http://id.who.int/icd/entity/1580838292,<,5C80.2 
4,2B型フリドリクセン高リポたんぱく血症,S1,E782,G7F3,=,http://id.who.int/icd/entity/1580838292,<,5C80.2 
4,C群高脂血症,S2,E782,G7F3,=,http://id.who.int/icd/entity/405028062,=,5C80.2
4,家族性高リポ蛋白血症３型,L,E782,HVCC,=,http://id.who.int/icd/entity/1400598695,<,5C80.2 
4,家族性高リポ蛋白血症3型,S0,E782,HVCC,=,http://id.who.int/icd/entity/1400598695,<,5C80.2 
4,3型フリドリクセン高リポ蛋白血症,S1,E782,HVCC,=,http://id.who.int/icd/entity/1400598695,<,5C80.2 
4,3型フリドリクセン高リポたんぱく血症,S1,E782,HVCC,=,http://id.who.int/icd/entity/1400598695,<,5C80.2 
4,混合型高脂質血症,L,E782,MQES,=,http://id.who.int/icd/entity/405028062,=,5C80.2 　　
4,続発性高カイロミクロン血症,L,E783,BE03,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,高カイロミクロン血症,L,E783,G1QM,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,原発性高カイロミクロン血症,L,E783,H71L,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,家族性高リポ蛋白血症１型,L,E783,HAKR,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,家族性高リポ蛋白血症1型,S0,E783,HAKR,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,第1型フリドリクセン高リポたんぱく血症,S1,E783,HAKR,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,ビュルガーグリッツ病,S1,E783,HAKR,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,高脂血症1型,S1,E783,HAKR,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,ブルガ・グルツ疾患,S1,E783,HAKR,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,ビュルガーグリッツ症候群,S1,E783,HAKR,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,第1型フリドリクセン高リポ蛋白血症,S1,E783,HAKR,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,高脂血症第1型,S1,E783,HAKR,=,http://id.who.int/icd/entity/2104488268,<,5C80.1　　
4,D群高脂血症,S2,E783,HAKR,=,http://id.who.int/icd/entity/725102927,<,5C80.1 
4,家族性高リポ蛋白血症５型,L,E783,TSHQ,=,http://id.who.int/icd/entity/506042037,<,5C80.1 
4,家族性高リポ蛋白血症5型,S0,E783,TSHQ,=,http://id.who.int/icd/entity/506042037,<,5C80.1 
4,5型フリドリクセン高リポたんぱく血症,S1,E783,TSHQ,=,http://id.who.int/icd/entity/1261587350,<,5C80.1 
4,5型フリドリクセン高リポ蛋白血症,S1,E783,TSHQ,=,http://id.who.int/icd/entity/1261587350,<,5C80.1 
4,高脂血症5型,S1,E783,TSHQ,=,http://id.who.int/icd/entity/544323796,<,5C80.1 
4,混合型高グリセリド血症,S1,E783,TSHQ,=,http://id.who.int/icd/entity/2104488268,<,5C80.1 
4,二次性高脂血症,L,E784,CG0C,<,http://id.who.int/icd/entity/2023062398,<,5C80.Z　　 
4,食事性高脂血症,L,E784,FCGD,<,http://id.who.int/icd/entity/2023062398,<,5C80.Z　　 
4,食事性脂肪血症,S1,E784,FCGD,<,http://id.who.int/icd/entity/2023062398,<,5C80.Z　　 
4,家族性複合型高脂血症,L,E784,VFSJ,=,http://id.who.int/icd/entity/1906232536,<,5C80.2 
4,家族性複合型高脂質血症,S1,E784,VFSJ,=,http://id.who.int/icd/entity/1906232536,<,5C80.2 
4,複合型高脂血症,S1,E784,VFSJ,=,http://id.who.int/icd/entity/405028062,=,5C80.2 
4,本態性高脂血症,L,E785,HGD9,=,http://id.who.int/icd/entity/2023062398,=,5C80.Z 
4,内因性高脂肪血症,S1,E785,HGD9,=,http://id.who.int/icd/entity/1820945441,<,5C80.1
4,原発性高脂血症,S2,E785,HGD9,=,http://id.who.int/icd/entity/2023062398,=,5C80.Z 
4,高脂血症,L,E785,HP7B,=,http://id.who.int/icd/entity/2023062398,=,5C80.Z 
4,高リポ蛋白血症,L,E785,HP7B,=,http://id.who.int/icd/entity/2023062398,=,5C80.Z 
4,脂肪血症,S1,E785,HP7B,=,http://id.who.int/icd/entity/2023062398,=,5C80.Z 
4,脂肪過剰血症,S1,E785,HP7B,=,http://id.who.int/icd/entity/2023062398,=,5C80.Z 
4,高脂質血症,S1,E785,HP7B,=,http://id.who.int/icd/entity/2023062398,=,5C80.Z 
4,高脂肪血症,S1,E785,HP7B,=,http://id.who.int/icd/entity/2023062398,=,5C80.Z 
4,高リポたんぱく血症,S1,E785,HP7B,=,http://id.who.int/icd/entity/2023062398,=,5C80.Z 
4,脂質異常症,L,E785,L9HQ,=,http://id.who.int/icd/entity/1191191920,=,5C8Z 　
4,マクラウド症候群,L,E786,BDQF,=,http://id.who.int/icd/entity/463702616,<,8A01.1Y
4,MCLEOD症候群,S1,E786,BDQF,=,http://id.who.int/icd/entity/463702616,<,8A01.1Y
4,ＬＣＡＴ欠損症,L,E786,BUVM,=,http://id.who.int/icd/entity/1147277534 or http://id.who.int/icd/entity/1737717544,<,5C81.0
4,LCAT欠損症,S0,E786,BUVM,=,http://id.who.int/icd/entity/1147277534 or http://id.who.int/icd/entity/1737717544,<,5C81.0
4,レシチンコレステロールアシルトランスフェラーゼ欠損症,S1,E786,BUVM,=,http://id.who.int/icd/entity/1147277534 or http://id.who.int/icd/entity/1737717544,<,5C81.0
4,リポ蛋白欠乏症,L,E786,CL9L,=,http://id.who.int/icd/entity/526909365,=,5C81.Z
4,リポたんぱく欠乏症,S1,E786,CL9L,=,http://id.who.int/icd/entity/526909365,=,5C81.Z
4,リポたんぱく歇乏症,S1,E786,CL9L,=,http://id.who.int/icd/entity/526909365,=,5C81.Z
4,リポ蛋白歇乏症,S1,E786,CL9L,=,http://id.who.int/icd/entity/526909365,=,5C81.Z
4,有棘赤血球舞踏病,L,E786,F3JL,=,http://id.who.int/icd/entity/278069977,<,3A10.Y
4,高比重リポ蛋白欠乏症,L,E786,JKQU,=,http://id.who.int/icd/entity/526909365,=,5C81.Z 
4,高比重リポたんぱく歇乏症,S1,E786,JKQU,=,http://id.who.int/icd/entity/526909365,=,5C81.Z 
4,高比重リポたんぱく欠乏症,S1,E786,JKQU,=,http://id.who.int/icd/entity/526909365,=,5C81.Z 
4,高比重リポ蛋白歇乏症,S1,E786,JKQU,=,http://id.who.int/icd/entity/526909365,=,5C81.Z 
4,アルファリポ蛋白欠乏症,L,E786,L139,=,http://id.who.int/icd/entity/1731667610,=,5C81.0 　
4,タンジール病,S1,E786,L139,=,http://id.who.int/icd/entity/1796662502,<,5C81.0 　
4,アルファリポたんぱく欠乏症,S1,E786,L139,=,http://id.who.int/icd/entity/1731667610,=,5C81.0 　
4,アルファリポ蛋白歇乏症,S1,E786,L139,=,http://id.who.int/icd/entity/1731667610,=,5C81.0 　
4,アルファリポたんぱく歇乏症,S1,E786,L139,=,http://id.who.int/icd/entity/1731667610,=,5C81.0 　
4,低ベータリポ蛋白血症,L,E786,LCN1,=,http://id.who.int/icd/entity/1934975006,=,5C81.1
4,低ベータリポたんぱく血症,S1,E786,LCN1,=,http://id.who.int/icd/entity/1934975006,=,5C81.1
4,神経有棘赤血球症,L,E786,LTHR,=,http://id.who.int/icd/entity/1012724153,<,3A10.Y
4,低アルファリポ蛋白血症,L,E786,NRJQ,=,http://id.who.int/icd/entity/1731667610,=,5C81.0
4,低アルファリポたんぱく血症,S1,E786,NRJQ,=,http://id.who.int/icd/entity/1731667610,=,5C81.0
4,無ベータリポ蛋白血症,L,E786,PC4V,=,http://id.who.int/icd/entity/1117838449,<,5C81.1
4,無ベータリポたんぱく血症,S1,E786,PC4V,=,http://id.who.int/icd/entity/1117838449,<,5C81.1
4,ベータリポ蛋白歇損症,S1,E786,PC4V,=,http://id.who.int/icd/entity/1934975006,=,5C81.1
4,ベータリポたんぱく歇損症,S1,E786,PC4V,=,http://id.who.int/icd/entity/1934975006,=,5C81.1
4,ベータリポたんぱく欠損症,S1,E786,PC4V,=,http://id.who.int/icd/entity/1934975006,=,5C81.1
4,ベータリポ蛋白欠損症,S1,E786,PC4V,=,http://id.who.int/icd/entity/1934975006,=,5C81.1
4,家族性ＬＣＡＴ欠損症,L,E786,T65Q,=,http://id.who.int/icd/entity/1147277534,<,5C81.0　　
4,家族性LCAT欠損症,S0,E786,T65Q,=,http://id.who.int/icd/entity/1147277534,<,5C81.0　　
4,家族性LCAT歇損症,S1,E786,T65Q,=,http://id.who.int/icd/entity/1147277534,<,5C81.0　　
4,リポイドタンパク症,L,E788,EPT5,=,http://id.who.int/icd/entity/326368380,<,LD27.Y 
4,リポイド蛋白症,S1,E788,EPT5,=,http://id.who.int/icd/entity/326368380,<,LD27.Y 
4,リパーゼ欠損症,L,E788,ERHG,=,http://id.who.int/icd/entity/1858691234,<,5C62
4,脂質代謝異常,L,E789,B8GM,=,http://id.who.int/icd/entity/1191191920,=,5C8Z 　　
4,リポ蛋白代謝障害,S1,E789,B8GM,=,http://id.who.int/icd/entity/1191191920,=,5C8Z 　　
4,脂質代謝障害,S1,E789,B8GM,=,http://id.who.int/icd/entity/182578312,=,5C52.Z
4,リポたんぱく代謝障害,S1,E789,B8GM,=,http://id.who.int/icd/entity/1191191920,=,5C8Z 　　
4,先天性脂質代謝異常,L,E789,D9UT,=,http://id.who.int/icd/entity/182578312,=,5C52.Z
4,低脂血症,L,E789,JHC0,=,http://id.who.int/icd/entity/526909365,=,5C81.Z
4,続発性高尿酸血症,L,E790,FD08,<,http://id.who.int/icd/entity/356149556,<,5C55.Y
4,二次性高尿酸血症,S1,E790,FD08,<,http://id.who.int/icd/entity/356149556,<,5C55.Y
4,無症候性高尿酸血症,L,E790,KPKB,=,http://id.who.int/icd/entity/356149556,<,5C55.Y
4,家族性若年性高尿酸血症性腎症,L,E790,PEME,=,http://id.who.int/icd/entity/1143722735,<,5C55.0Y 
4,高尿酸血症,L,E790,VTF4,=,http://id.who.int/icd/entity/356149556,<,5C55.Y
4,尿酸過剰血症,S1,E790,VTF4,=,http://id.who.int/icd/entity/356149556,<,5C55.Y
4,原発性高尿酸血症,S2,E790,VTF4,=,http://id.who.int/icd/entity/356149556,<,5C55.Y
4,レッシュ・ナイハン症候群,L,E791,UH1E,=,http://id.who.int/icd/entity/1886495906,=,5C55.01
4,LESCH NYHAN症候群,S1,E791,UH1E,=,http://id.who.int/icd/entity/1886495906,=,5C55.01
4,レシュ・ナイハン症候群,S1,E791,UH1E,=,http://id.who.int/icd/entity/1886495906,=,5C55.01
4,キサンチン尿症,L,E798,ARBD,=,http://id.who.int/icd/entity/1565213608,=,5C55.00
4,キサンチンオキシダーゼ欠損症,S1,E798,ARBD,=,http://id.who.int/icd/entity/1365934556,<,5C55.00
4,キサンチンオキシダーゼ歇損症,S1,E798,ARBD,=,http://id.who.int/icd/entity/1365934556,<,5C55.00
4,遺伝性キサンチン尿症,S1,E798,ARBD,=,http://id.who.int/icd/entity/1365934556,<,5C55.00
4,オロチン酸尿症,L,E798,DBTC,=,http://id.who.int/icd/entity/449856959,=,3A03.0 　
4,オロト酸尿,S1,E798,DBTC,=,http://id.who.int/icd/entity/449856959,=,3A03.0 　
4,オロット酸尿症,S1,E798,DBTC,=,http://id.who.int/icd/entity/449856959,=,3A03.0 　
4,腎性低尿酸血症,L,E798,F07G,=,http://id.who.int/icd/entity/479364233,<,GB90.4Y 　
4,低尿酸血症,L,E798,N2J2,=,http://id.who.int/icd/entity/479364233,<,GB90.4Y 　
4,アデニンホスホリボシルトランスフェラーゼ欠損症,L,E798,NB3S,=,http://id.who.int/icd/entity/753682703,<,5C55.0Y
4,APRT欠損症,S1,E798,NB3S,=,http://id.who.int/icd/entity/753682703,<,5C55.0Y
4,尿酸トランスポーター異常症,L,E799,V913,=,http://id.who.int/icd/entity/356149556,<,5C55.Y　　 
4,プロトポルフィリン症,L,E800,GG2S,=,http://id.who.int/icd/entity/1642941362,<,5C58.12
4,プロトポルフィリア,S1,E800,GG2S,=,http://id.who.int/icd/entity/1642941362,<,5C58.12
4,ヘマトポルフィリン症,S2,E800,GG2S,=,http://id.who.int/icd/entity/1642941362,<,5C58.12
4,遺伝性赤芽球増殖性ポルフィリン症,L,E800,QT0B,=,http://id.who.int/icd/entity/1935084712,<,5C58.12　
4,赤芽球増殖性プロトポルフィリン症,L,E800,V9PR,=,http://id.who.int/icd/entity/1935084712,<,5C58.12　
4,先天性赤芽球増殖性ポルフィリン症,S1,E800,V9PR,=,http://id.who.int/icd/entity/1935084712,<,5C58.12　
4,晩発性皮膚ポルフィリン症,L,E801,M1MQ,=,http://id.who.int/icd/entity/370983230,=,5C58.10 
4,肝性ポルフィリン症,L,E802,AK42,=,http://id.who.int/icd/entity/370983230,=,5C58.10 
4,遺伝性コプロポルフィリン症,L,E802,ALAE,=,http://id.who.int/icd/entity/1365918274,<,5C58.1Y　　
4,急性ポルフィリン症,L,E802,DEGA,=,http://id.who.int/icd/entity/1972309302,<,5C58.1Y　　
4,先天性ポルフィリン症,L,E802,JKBB,=,http://id.who.int/icd/entity/98434199,=,5C58.1Z 
4,ポルフィリン症,L,E802,LU66,=,http://id.who.int/icd/entity/98434199,=,5C58.1Z 
4,ポルフィリン代謝障害,S1,E802,LU66,=,http://id.who.int/icd/entity/98434199,=,5C58.1Z 
4,ポルフィリア,S1,E802,LU66,=,http://id.who.int/icd/entity/98434199,=,5C58.1Z 
4,急性間欠性ポルフィリン症,L,E802,Q07E,=,http://id.who.int/icd/entity/1565229118,<,5C58.1Y 
4,急性間歇性ポルフィリン症,S1,E802,Q07E,=,http://id.who.int/icd/entity/1565229118,<,5C58.1Y 
4,異型性ポルフィリン症,L,E802,U05F,=,http://id.who.int/icd/entity/1227474618,=,5C58.13 
4,無カタラーゼ血症,L,E803,DKCK,=,http://id.who.int/icd/entity/434825283,=,5C58.Z 　
4,ミエロペルオキシダーゼ欠損症,L,E803,QS9G,=,http://id.who.int/icd/entity/1933575033,<,4A00.0Y　　
