ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
9,腎実質性高血圧(症),S1,I151,MUAN,=,http://id.who.int/icd/entity/164359725,<,BA04.Y / GB61.Z 
9,腎実質性高血圧,S1,I151,MUAN,=,http://id.who.int/icd/entity/164359725,<,BA04.Y / GB61.Z 
9,腎性高血圧症,L,I151,Q6CL,=,http://id.who.int/icd/entity/1015872326,=,BA02 
9,腎性高血圧,S1,I151,Q6CL,=,http://id.who.int/icd/entity/1015872326,=,BA02 
9,内分泌性高血圧症,L,I152,D5G4,=,http://id.who.int/icd/entity/148182526,=,BA04.Y / 5B3Z
9,内分泌性高血圧,S1,I152,D5G4,=,http://id.who.int/icd/entity/148182526,=,BA04.Y / 5B3Z
9,内分泌障害による二次性高血圧症,S1,I152,D5G4,=,http://id.who.int/icd/entity/148182526,=,BA04.Y / 5B3Z
9,内分泌性高血圧(症),S1,I152,D5G4,=,http://id.who.int/icd/entity/148182526,=,BA04.Y / 5B3Z
9,リドル症候群,L,I152,KABU,=,http://id.who.int/icd/entity/2066369573,<,BA04.Y  
9,LIDDLE症候群,S1,I152,KABU,=,http://id.who.int/icd/entity/2066369573,<,BA04.Y  
9,副腎性高血圧症,L,I152,KTS3,=,http://id.who.int/icd/entity/1331849426 /   http://id.who.int/icd/entity/212492883,=,BA04.Y  / 5A75 
9,副腎性高血圧,S1,I152,KTS3,=,http://id.who.int/icd/entity/1331849426 /   http://id.who.int/icd/entity/212492883,=,BA04.Y  / 5A75 
9,偽アルドステロン症,L,I158,B1P4,★,http://id.who.int/icd/entity/2066369573 OR http://id.who.int/icd/entity/538048714,<,BA04.Y  
9,偽性アルドステロン症,S1,I158,B1P4,★,http://id.who.int/icd/entity/2066369573 OR http://id.who.int/icd/entity/538048714,<,BA04.Y  
9,二次性高血圧症,L,I159,DCAR,=,http://id.who.int/icd/entity/1331849426,=,BA04.Z
9,二次性高血圧,S1,I159,DCAR,=,http://id.who.int/icd/entity/1331849426,=,BA04.Z
9,二次性高血圧(症),S1,I159,DCAR,=,http://id.who.int/icd/entity/1331849426,=,BA04.Z
9,続発性高血圧症,S1,I159,DCAR,=,http://id.who.int/icd/entity/1331849426,=,BA04.Z
9,増悪労作型狭心症,L,I200,BUVN,≒, http://id.who.int/icd/entity/253490233,≒,BA40.0 
9,増悪型狭心症,S1,I200,BUVN,≒, http://id.who.int/icd/entity/253490233,≒,BA40.0 
9,不安定狭心症,L,I200,E54E,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,不安定性狭心症,S1,I200,E54E,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,中間型狭心症,S1,I200,E54E,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,不安定型狭心症,S1,I200,E54E,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,切迫心筋梗塞,S1,I200,E54E,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,梗塞前症候群,S1,I200,E54E,≒, http://id.who.int/icd/entity/253490233,≒,BA40.0 
9,中間冠状症候群,S1,I200,E54E,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,初発労作型狭心症,L,I200,LJ4N,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,新規狭心症,S1,I200,LJ4N,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,新規労作性狭心症,S1,I200,LJ4N,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,冠攣縮性狭心症,L,I201,QV57,=,http://id.who.int/icd/entity/563516749,<,BA85.Y
9,冠攣縮型狭心症,S1,I201,QV57,=,http://id.who.int/icd/entity/563516749,<,BA85.Y
9,冠血管攣縮性狭心症,S1,I201,QV57,=,http://id.who.int/icd/entity/563516749,<,BA85.Y
9,冠動脈攣縮性狭心症,S1,I201,QV57,=,http://id.who.int/icd/entity/563516749,<,BA85.Y
9,血管攣縮性狭心症,S1,I201,QV57,=,http://id.who.int/icd/entity/563516749,<,BA85.Z
9,異型狭心症,L,I201,RF24,=,http://id.who.int/icd/entity/563516749,<,BA85.Y
9,PRINZMETAL狭心症,S1,I201,RF24,=,http://id.who.int/icd/entity/563516749,<,BA85.Y
9,プリンツメタル狭心症,S1,I201,RF24,=,http://id.who.int/icd/entity/563516749,<,BA85.Y
9,微小血管性狭心症,L,I208,F691,=,http://id.who.int/icd/entity/626903680,<,BA86 
9,X症候群,S1,I208,F691,=,http://id.who.int/icd/entity/626903680,<,BA86 
9,微小血管狭心症,S1,I208,F691,=,http://id.who.int/icd/entity/626903680,<,BA86 
9,心臓シンドロームX,S1,I208,F691,=,http://id.who.int/icd/entity/626903680,<,BA86 
9,労作性狭心症,L,I208,K8UH,=,http://id.who.int/icd/entity/402036185,<,BA40.Y
9,労作時狭心症,S1,I208,K8UH,=,http://id.who.int/icd/entity/402036185,<,BA40.Y
9,労作狭心症,S1,I208,K8UH,=,http://id.who.int/icd/entity/402036185,<,BA40.Y
9,労作時兼安静時狭心症,L,I208,LAQ7,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,労作兼安静狭心症,S1,I208,LAQ7,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,夜間狭心症,L,I208,NCVP,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,安静時狭心症,L,I208,S0PJ,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,安静狭心症,S1,I208,S0PJ,=,http://id.who.int/icd/entity/253490233,=,BA40.0 
9,狭心症３枝病変,L,I209,CAGK,=,http://id.who.int/icd/entity/718946808 &  (http://id.who.int/icd/entity/732645847 &  http://id.who.int/icd/entity/21611059 & http://id.who.int/icd/entity/787267597),=, BA40.Z  & (XA2QX7 & XA9FX9 & XA7NQ7     
9,狭心症3枝病変,S0,I209,CAGK,=,http://id.who.int/icd/entity/718946808 &  (http://id.who.int/icd/entity/732645847 &  http://id.who.int/icd/entity/21611059 & http://id.who.int/icd/entity/787267597),=, BA40.Z  & (XA2QX7 & XA9FX9 & XA7NQ7     
9,狭心症,L,I209,E3B3,=,http://id.who.int/icd/entity/718946808,=,BA40.Z
9,狭心症症候群,S1,I209,E3B3,=,http://id.who.int/icd/entity/718946808,=,BA40.Z
9,安定狭心症,L,I209,JD0C,=,http://id.who.int/icd/entity/216789527,=,BA40.1 
9,安定労作狭心症,S1,I209,JD0C,=,http://id.who.int/icd/entity/216789527,=,BA40.1 
9,急性前側壁心筋梗塞,L,I210,CL0A,=,http://id.who.int/icd/entity/521851532,=,BA41.0 & XA5W05
9,前側壁急性心筋梗塞,S1,I210,CL0A,=,http://id.who.int/icd/entity/521851532,=,BA41.0 & XA5W05
9,急性前壁中隔心筋梗塞,L,I210,CN0Q,=,http://id.who.int/icd/entity/1420615242 ,=,BA41.0 & XA2RT9 
9,前壁中隔心筋梗塞,S1,I210,CN0Q,=,http://id.who.int/icd/entity/1420615242 ,=,BA41.0 & XA2RT9 
9,前壁中隔急性心筋梗塞,S1,I210,CN0Q,=,http://id.who.int/icd/entity/1420615242 ,=,BA41.0 & XA2RT9 
9,急性前壁心尖部心筋梗塞,L,I210,HQ3F,=,http://id.who.int/icd/entity/1693728718,=,BA41.0 & XA4U99 
9,急性前壁心尖心筋梗塞,S1,I210,HQ3F,=,http://id.who.int/icd/entity/1693728718,=,BA41.0 & XA4U99 
9,急性広範前壁心筋梗塞,L,I210,K5H4,<,http://id.who.int/icd/entity/333659322,<,BA41.0 & XA7RE3
9,広範囲前壁急性心筋梗塞,S1,I210,K5H4,<,http://id.who.int/icd/entity/333659322,<,BA41.0 & XA7RE3
9,急性広範囲前壁心筋梗塞,S1,I210,K5H4,<,http://id.who.int/icd/entity/333659322,<,BA41.0 & XA7RE3
9,急性前壁心筋梗塞,L,I210,MBR1,=,http://id.who.int/icd/entity/333659322,=,BA41.0 & XA7RE3 
9,前壁心筋梗塞,S1,I210,MBR1,=,http://id.who.int/icd/entity/623867269,=,BA41.0 & XA7RE3 
9,前壁急性心筋梗塞,S1,I210,MBR1,=,http://id.who.int/icd/entity/623867269,=,BA41.0 & XA7RE3 
9,急性下壁心筋梗塞,L,I211,FG4T,=,http://id.who.int/icd/entity/1990783276,=,BA41.0 & XA3RM8
9,下壁急性心筋梗塞,S1,I211,FG4T,=,http://id.who.int/icd/entity/1990783276,=,BA41.0 & XA3RM8
9,下壁心筋梗塞,S1,I211,FG4T,=,http://id.who.int/icd/entity/1990783276,=,BA41.0 & XA3RM8
9,下壁の急性貫壁性心筋梗塞,S1,I211,FG4T,=,http://id.who.int/icd/entity/1990783276,=,BA41.0 & XA3RM8 
9,急性下側壁心筋梗塞,L,I211,JBVR,=,http://id.who.int/icd/entity/402916378,=,BA41.0 & XA61Y9 
9,下側壁急性心筋梗塞,S1,I211,JBVR,=,http://id.who.int/icd/entity/402916378,=,BA41.0 & XA61Y9 
9,乳頭筋不全症・急性心筋梗塞に合併,L,I211,NHSL,=,http://id.who.int/icd/entity/7963308,=,BA60.Y  / BE2Y 
9,乳頭筋断裂・急性心筋梗塞に合併,L,I211,PTSE,=,http://id.who.int/icd/entity/165648238 & http://id.who.int/icd/entity/1697151268,=,BA60.6  & XA2DC8 
9,急性下後壁心筋梗塞,L,I211,V405,=,http://id.who.int/icd/entity/391672856,=,BA41.0 & XA2H88 
9,下後壁急性心筋梗塞,S1,I211,V405,=,http://id.who.int/icd/entity/391672856,=,BA41.0 & XA2H88 
9,腱索断裂・急性心筋梗塞に合併,L,I211,VFUH,=,http://id.who.int/icd/entity/165648238 & http://id.who.int/icd/entity/703426610,=,BA60.6 & XA01T0
9,心室中隔穿孔・急性心筋梗塞に合併,L,I212,BCDG,=,http://id.who.int/icd/entity/528140652,=,BA60.3
9,急性後基部心筋梗塞,L,I212,C2EL,=,http://id.who.int/icd/entity/1931128145,=,BA41.0 & XA7D76
9,後基部急性心筋梗塞,S1,I212,C2EL,=,http://id.who.int/icd/entity/1931128145,=,BA41.0 & XA7D76
9,急性高位側壁心筋梗塞,L,I212,D2PC,=,http://id.who.int/icd/entity/33923539 & http://id.who.int/icd/entity/1535069916,=,BA41.0 & XA1HH6  
9,高位側壁急性心筋梗塞,S1,I212,D2PC,=,http://id.who.int/icd/entity/33923539 & http://id.who.int/icd/entity/1535069916,=,BA41.0 & XA1HH6  
9,急性基部側壁心筋梗塞,L,I212,DL01,=,http://id.who.int/icd/entity/1334938734 ,=,BA41.0 & XA6GR4 
9,基部側壁急性心筋梗塞,S1,I212,DL01,=,http://id.who.int/icd/entity/1334938734 ,=,BA41.0 & XA6GR4 
9,急性後側部心筋梗塞,L,I212,GSL8,=,http://id.who.int/icd/entity/1224954311,=,BA41.0 & XA4RC1
9,後側部急性心筋梗塞,S1,I212,GSL8,=,http://id.who.int/icd/entity/1224954311,=,BA41.0 & XA4RC1
9,急性右室梗塞,L,I212,K2KM,=,http://id.who.int/icd/entity/1334938734 & http://id.who.int/icd/entity/979819998,=,BA41.Z & XA9HH8 
9,右室急性心筋梗塞,S1,I212,K2KM,=,http://id.who.int/icd/entity/1334938734 & http://id.who.int/icd/entity/979819998,=,BA41.Z & XA9HH8 
9,右室梗塞,S1,I212,K2KM,=,http://id.who.int/icd/entity/1334938734 & http://id.who.int/icd/entity/979819998,=,BA41.Z & XA9HH8 
9,急性後壁心筋梗塞,L,I212,NG5H,=,http://id.who.int/icd/entity/1298313403,=,BA41.0 & XA01U7
9,後壁急性心筋梗塞,S1,I212,NG5H,=,http://id.who.int/icd/entity/1298313403,=,BA41.0 & XA01U7
9,後壁心筋梗塞,S1,I212,NG5H,=,http://id.who.int/icd/entity/1298313403,=,BA41.0 & XA01U7
9,急性中隔心筋梗塞,L,I212,PT82,=,http://id.who.int/icd/entity/33923539 & http://id.who.int/icd/entity/535668545,=,BA41.0 & XA83Q5
9,中隔急性心筋梗塞,S1,I212,PT82,=,http://id.who.int/icd/entity/33923539 & http://id.who.int/icd/entity/535668545,=,BA41.0 & XA83Q5
9,急性側壁心筋梗塞,L,I212,SLNH,=,http://id.who.int/icd/entity/33923539 & http://id.who.int/icd/entity/343377487 ,=,BA41.0 & XA3XS7
9,側壁急性心筋梗塞,S1,I212,SLNH,=,http://id.who.int/icd/entity/33923539 & http://id.who.int/icd/entity/343377487 ,=,BA41.0 & XA3XS7
9,急性後壁中隔心筋梗塞,L,I212,TGEE,=,http://id.who.int/icd/entity/33923539 & http://id.who.int/icd/entity/1357213652,=,BA41.0 & XA60V2
9,後壁中隔急性心筋梗塞,S1,I212,TGEE,=,http://id.who.int/icd/entity/33923539 & http://id.who.int/icd/entity/1357213652,=,BA41.0 & XA60V2
9,心房中隔穿孔・急性心筋梗塞に合併,L,I212,UPDV,=,http://id.who.int/icd/entity/528140652,=,BA60.3 
9,急性心尖部側壁心筋梗塞,L,I212,V6QJ,=,http://id.who.int/icd/entity/33923539 & http://id.who.int/icd/entity/1947963948,=,BA41.0 & XA8ZQ8
9,心尖部側壁急性心筋梗塞,S1,I212,V6QJ,=,http://id.who.int/icd/entity/33923539 & http://id.who.int/icd/entity/1947963948,=,BA41.0 & XA8ZQ8
9,急性心尖側壁心筋梗塞,S1,I212,V6QJ,=,http://id.who.int/icd/entity/33923539 & http://id.who.int/icd/entity/1947963948,=,BA41.0 & XA8ZQ8
9,心室内血栓症・急性心筋梗塞に合併,L,I213,FU5V,=,http://id.who.int/icd/entity/554269279,=,BA60.7 & XA7XU8
9,心房内血栓症・急性心筋梗塞に合併,L,I213,K2L9,=,http://id.who.int/icd/entity/146752202,=,BA60.7 & XA91S4
9,心破裂・急性心筋梗塞に合併,L,I213,L0BC,=,http://id.who.int/icd/entity/318811736,=,BA60.4 
9,心膜血腫・急性心筋梗塞に合併,L,I213,N0VF,=,http://id.who.int/icd/entity/8597952,=,BA60.7
9,急性貫壁性心筋梗塞,L,I213,NK0E,<,http://id.who.int/icd/entity/391388807,=,BA41.0 
9,貫壁性急性心筋梗塞,S1,I213,NK0E,<,http://id.who.int/icd/entity/391388807,=,BA41.0 
9,心尖部血栓症・急性心筋梗塞に合併,L,I213,TLT3,<,http://id.who.int/icd/entity/8597952,<,BA60.7
9,急性心内膜下梗塞,L,I214,FAR8,=,http://id.who.int/icd/entity/175677076 ,=,BA41.1 
9,心内膜下心筋梗塞,S1,I214,FAR8,=,http://id.who.int/icd/entity/175677076 ,=,BA41.1 
9,急性心内膜下心筋梗塞,S1,I214,FAR8,=,http://id.who.int/icd/entity/175677076 ,=,BA41.1 
9,心内膜下梗塞(症),S1,I214,FAR8,=,http://id.who.int/icd/entity/175677076 ,=,BA41.1 
9,心内膜下梗塞症,S1,I214,FAR8,=,http://id.who.int/icd/entity/175677076 ,=,BA41.1 
9,心内膜下梗塞,S1,I214,FAR8,=,http://id.who.int/icd/entity/175677076 ,=,BA41.1 
9,心内膜下急性心筋梗塞,S1,I214,FAR8,=,http://id.who.int/icd/entity/175677076 ,=,BA41.1 
9,急性非貫壁性心筋梗塞,S1,I214,FAR8,=,http://id.who.int/icd/entity/175677076 ,=,BA41.1 
9,急性心筋梗塞,L,I219,C8Q1,=,http://id.who.int/icd/entity/1334938734,=,BA41.Z
9,急性心筋梗塞症,S1,I219,C8Q1,=,http://id.who.int/icd/entity/1334938734,=,BA41.Z
9,急性心筋梗塞(症),S1,I219,C8Q1,=,http://id.who.int/icd/entity/1334938734,=,BA41.Z
9,AMI,S1,I219,C8Q1,=,http://id.who.int/icd/entity/1334938734,=,BA41.Z
9,右室自由壁破裂,L,I219,JUKU,<,http://id.who.int/icd/entity/2016376826 & http://id.who.int/icd/entity/979819998,<,BA41.Z & XA9HH8 
9,非ＳＴ上昇型心筋梗塞,L,I219,LRCQ,=,http://id.who.int/icd/entity/680129526,=,BA41.1 
9,非ST上昇型心筋梗塞,S0,I219,LRCQ,=,http://id.who.int/icd/entity/680129526,=,BA41.1 
9,非ST上昇急性心筋梗塞,S1,I219,LRCQ,=,http://id.who.int/icd/entity/680129526,=,BA41.1 
9,NSTEMI,S1,I219,LRCQ,=,http://id.who.int/icd/entity/680129526,=,BA41.1 
9,心筋梗塞,L,I219,QFA7,=,http://id.who.int/icd/entity/2016376826,=,BA41.Z 
9,心筋梗塞(症),S1,I219,QFA7,=,http://id.who.int/icd/entity/2016376826,=,BA41.Z 
9,心筋梗塞症,S1,I219,QFA7,=,http://id.who.int/icd/entity/2016376826,=,BA41.Z 
9,左室自由壁破裂,L,I219,S36K,<,http://id.who.int/icd/entity/2016376826 & http://id.who.int/icd/entity/1967609767,<,BA41.Z & XA8FJ7   
9,非Ｑ波心筋梗塞,L,I219,S3PK,=,http://id.who.int/icd/entity/680129526,=,BA41.1 
9,非Q波心筋梗塞,S0,I219,S3PK,=,http://id.who.int/icd/entity/680129526,=,BA41.1 
9,非Q波梗塞,S1,I219,S3PK,=,http://id.who.int/icd/entity/680129526,=,BA41.1 
9,NON-Q梗塞,S1,I219,S3PK,=,http://id.who.int/icd/entity/680129526,=,BA41.1 
9,心臓破裂,L,I219,SSPH,=,http://id.who.int/icd/entity/2016376826,<,BA41.Z
9,心破裂,S1,I219,SSPH,=,http://id.who.int/icd/entity/2016376826,<,BA41.Z
9,冠状動脈口閉鎖,L,I219,TCCS,=,http://id.who.int/icd/entity/2016376826,<,BA41.Z
9,ＳＴ上昇型急性心筋梗塞,L,I219,V7HQ,=,http://id.who.int/icd/entity/391388807,=,BA41.0 
9,ST上昇型急性心筋梗塞,S0,I219,V7HQ,=,http://id.who.int/icd/entity/391388807,=,BA41.0 
9,STEMI,S1,I219,V7HQ,=,http://id.who.int/icd/entity/391388807,=,BA41.0 
9,ST上昇急性心筋梗塞,S1,I219,V7HQ,=,http://id.who.int/icd/entity/391388807,=,BA41.0 
9,冠状動脈瘤破裂,L,I219,VTPL,=,http://id.who.int/icd/entity/2104517003,=,BA81.1 
9,破裂性冠状動脈瘤,S1,I219,VTPL,=,http://id.who.int/icd/entity/2104517003,=,BA81.1 
9,再発性前壁心筋梗塞,L,I220,NRMF,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/660512363,=,BA42.Z & XA7RE3 
9,再発性前壁心尖心筋梗塞,S2,I220,NRMF,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/1677065059,=,BA42.Z & XA4U99
9,再発性前壁中隔心筋梗塞,S2,I220,NRMF,=,http://id.who.int/icd/entity/993844371 &  http://id.who.int/icd/entity/1495317899,=,BA42.Z & XA2RT9
9,再発性前側壁心筋梗塞,S2,I220,NRMF,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/273808805,=,BA42.Z &  XA5W05 
9,再発性中隔心筋梗塞,L,I220,TLST,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/1859287955,=,BA42.Z &  XA81Z5
9,再発性下壁心筋梗塞,L,I221,MSCP,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/1493826598,=,BA42.Z & XA3RM8
9,再発性横隔膜壁心筋梗塞,S2,I221,MSCP,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/1493826598,=,BA42.Z & XA3RM8
9,再発性下後壁心筋梗塞,S2,I221,MSCP,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/2127300188,=,BA42.Z & XA2H88
9,再発性下側壁心筋梗塞,S2,I221,MSCP,=,http://id.who.int/icd/entity/993844371 & & http://id.who.int/icd/entity/69661229,=,BA42.Z & XA61Y9
9,再発性後壁心筋梗塞,L,I228,A044,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/812722861,=,BA42.Z & XA01U7 
9,再発性後壁中隔心筋梗塞,S2,I228,A044,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/1357213652,=,BA42.Z & XA60V2
9,再発性後基部心筋梗塞,S2,I228,A044,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/1360466216,=,BA42.Z & XA7D76
9,再発性後側部心筋梗塞,S2,I228,A044,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/812722861,=,BA42.Z & XA4RC1  
9,再発性基部側壁心筋梗塞,S2,I228,A044,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/1348433454,=,BA42.Z & XA6GR4 
9,再発性側壁心筋梗塞,L,I228,S3AP,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/343377487,=,BA42.Z & XA3XS7
9,再発性高位側壁心筋梗塞,S2,I228,S3AP,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/1535069916,=,BA42.Z & XA1HH6
9,再発性心尖側壁心筋梗塞,S2,I228,S3AP,=,http://id.who.int/icd/entity/993844371 & http://id.who.int/icd/entity/1947963948,=,BA42.Z & XA8ZQ8
9,再発性心筋梗塞,L,I229,S0U2,=,http://id.who.int/icd/entity/993844371,=,BA42.Z
9,反復性心筋梗塞,S1,I229,S0U2,≒,http://id.who.int/icd/entity/993844371,=,BA42 
9,急性心筋梗塞後心膜血腫,L,I230,K7VS,=,http://id.who.int/icd/entity/304055010 / http://id.who.int/icd/entity/1584861447,=,BB24 / BA60.Y
9,急性心筋梗塞後心房中隔穿孔,L,I231,RU5S,=,http://id.who.int/icd/entity/1584861447 / http://id.who.int/icd/entity/946370816  ,=,BA60.Z /BC40.0
9,急性心筋梗塞後心室中隔穿孔,L,I232,GRPS,=,http://id.who.int/icd/entity/528140652,=,BA60.3
9,心室中隔破裂,S1,I232,GRPS,=,http://id.who.int/icd/entity/318811736 & http://id.who.int/icd/entity/1082307091,=,BA60.4 & XA5651
9,急性心筋梗塞後心破裂,L,I233,L0EG,=,http://id.who.int/icd/entity/318811736,=,BA60.4
9,急性心筋梗塞後腱索断裂,L,I234,VGQV,=,http://id.who.int/icd/entity/165648238 & http://id.who.int/icd/entity/703426610,=,BA60.6 & XA01T0
9,急性心筋梗塞後乳頭筋断裂,L,I235,MQ49,=,http://id.who.int/icd/entity/165648238 & http://id.who.int/icd/entity/1697151268,=,BA60.6 & XA2DC8 
9,急性心筋梗塞後乳頭筋不全症,L,I235,Q6J3,=,http://id.who.int/icd/entity/7963308,<,BA60.Y & BE2Y 
9,急性心筋梗塞後心房内血栓症,L,I236,PL2F,=,http://id.who.int/icd/entity/146752202,=,BA60.7 & (XA6548  OR XA6T92)
9,急性心筋梗塞後心房内血栓,S1,I236,PL2F,=,http://id.who.int/icd/entity/146752202,=,BA60.7 & (XA6548  OR XA6T92)
9,急性心筋梗塞後心室内血栓症,L,I236,SMH9,=,http://id.who.int/icd/entity/554269279,=,BA60.7 & (XA8FJ7 OR XA8FJ7)
9,急性心筋梗塞後心室内血栓,S1,I236,SMH9,=,http://id.who.int/icd/entity/554269279,=,BA60.7 & (XA8FJ7 OR XA8FJ7)
9,梗塞後狭心症,L,I238,S99D,=,http://id.who.int/icd/entity/1353640147 /  http://id.who.int/icd/entity/718946808,=,BA60.0 / BA40.Z
9,PIA,S1,I238,S99D,=,http://id.who.int/icd/entity/1353640147 /  http://id.who.int/icd/entity/718946808,=,BA60.0 / BA40.Z
9,心筋梗塞後狭心症,S1,I238,S99D,=,http://id.who.int/icd/entity/1353640147 /  http://id.who.int/icd/entity/718946808,=,BA60.0 / BA40.Z
9,冠状動脈塞栓症,L,I240,AQQF,=,http://id.who.int/icd/entity/904209735,=,BA43
9,冠動脈塞栓,S1,I240,AQQF,=,http://id.who.int/icd/entity/904209735,=,BA43
9,冠動脈塞栓症,S1,I240,AQQF,=,http://id.who.int/icd/entity/904209735,=,BA43
9,冠動脈塞栓(症),S1,I240,AQQF,=,http://id.who.int/icd/entity/904209735,=,BA43
9,冠状動脈血栓塞栓症,L,I240,C46A,=,http://id.who.int/icd/entity/904209735,=,BA43
9,冠状動脈血栓症,L,I240,CMGP,=,http://id.who.int/icd/entity/904209735,=,BA43
9,冠動脈血栓,S1,I240,CMGP,=,http://id.who.int/icd/entity/904209735,=,BA43
9,冠状動脈閉塞症,L,I240,T2KL,=,http://id.who.int/icd/entity/904209735,=,BA43
9,冠状動脈閉塞,S1,I240,T2KL,=,http://id.who.int/icd/entity/904209735,=,BA43
9,心筋梗塞後症候群,L,I241,QAHG,=,http://id.who.int/icd/entity/1353640147,=,BA60.0
9,ドレッスラー症候群,L,I241,QAHG,=,http://id.who.int/icd/entity/1353640147,=,BA60.0
9,DRESSLER症候群,S1,I241,QAHG,=,http://id.who.int/icd/entity/1353640147,=,BA60.0
9,ドレスラー症候群,S1,I241,QAHG,=,http://id.who.int/icd/entity/1353640147,=,BA60.0 
9,冠状動脈不全,L,I248,CQG7,=,http://id.who.int/icd/entity/1980985223,=,BA4Z & XA3B03 
9,冠不全(症),S1,I248,CQG7,=,http://id.who.int/icd/entity/1980985223,=,BA4Z & XA3B03 
9,冠状動脈機能不全症,S1,I248,CQG7,=,http://id.who.int/icd/entity/1980985223,=,BA4Z & XA3B03 
9,冠動脈機能不全症,S1,I248,CQG7,=,http://id.who.int/icd/entity/1980985223,=,BA4Z & XA3B03 
9,冠不全症,S1,I248,CQG7,=,http://id.who.int/icd/entity/1980985223,=,BA4Z & XA3B03 
9,冠不全,S1,I248,CQG7,=,http://id.who.int/icd/entity/1980985223,=,BA4Z & XA3B03 
9,冠状動脈機能低下症,S1,I248,CQG7,=,http://id.who.int/icd/entity/1980985223,=,BA4Z & XA3B03 
